scenario,slot_code,link_id,V_link_kmh_mean,V_link_kmh_std,TTT_sec_mean,TTT_sec_std,flow_veh_mean,flow_veh_std,n_runs,hhmm
no08,1700,I_11_533967_-00005_533967_-00006,,,,,0.0,0.0,19,17:00
no08,1700,I_11_533967_-00006_533967_-00001,35.97192302713168,8.979035786761845,39.532105263157895,23.81130417328603,9.578947368421053,2.1938243997813553,19,17:00
no08,1700,I_11_533967_-00008_533967_-00009,45.840509283819635,1.192434105495163,19.615384615384617,7.0774107970177615,0.9473684210526315,0.7798635358208024,19,17:00
no08,1700,I_11_533967_-00009_533967_-00008,52.80510844751135,3.083982706844655,27.473684210526315,1.71167302993402,2.0,0.0,19,17:00
no08,1700,I_11_533967_00539_533967_-00001,25.431371678680883,0.4394355296809144,68.84210526315789,18.88333997615281,6.157894736842105,1.6754156331667818,19,17:00
no08,1700,I_11_533967_00937533967_01269,48.8377514670211,0.4748656324864415,445.94684210526316,33.82755452333555,51.473684210526315,3.732268018431086,19,17:00
no08,1700,I_11_533967_00937533967_01406,41.10167501170799,2.9947478582969937,576.8552631578947,65.60356141826627,45.1578947368421,4.38764879956271,19,17:00
no08,1700,I_11_533967_00937533967_01657,16.100803988378164,1.2095206704088926,5977.827894736842,777.4007288292252,133.3684210526316,11.329462703332355,19,17:00
no08,1700,I_11_533967_00939533967_01485,21.82147335257425,2.738843188536621,5675.111578947368,1021.6731911660245,118.63157894736842,8.25436266007113,19,17:00
no08,1700,I_11_533967_00977533967_00978,39.59369065730614,0.07777635001809653,1606.661052631579,102.73699592728869,56.421052631578945,3.641058903879538,19,17:00
no08,1700,I_11_533967_00977533967_01421,40.72587699513346,0.9516409683498799,2166.1226315789477,154.6358740124004,107.15789473684211,6.71865692509991,19,17:00
no08,1700,I_11_533967_00977533967_01425,48.23984746061552,0.20485270101109643,992.7542105263159,111.46734685377547,82.57894736842105,9.305409355576671,19,17:00
no08,1700,I_11_533967_00977533967_01555,44.05003637691178,1.737543257152763,624.2563157894738,57.47131296090502,35.473684210526315,3.3227903443513584,19,17:00
no08,1700,I_11_533967_00978533967_00977,26.596790817829735,1.7957275392699845,2906.58,262.31951354958113,66.3157894736842,2.667762932557444,19,17:00
no08,1700,I_11_533967_01268533967_00937,15.815798928119241,2.188609669155095,1686.6584210526314,684.7790293652979,55.26315789473684,13.24068689584057,19,17:00
no08,1700,I_11_533967_01405533967_00937,4.915741298564477,0.43101445307568126,12273.517894736842,1507.0584134759526,103.42105263157895,5.367761684079876,19,17:00
no08,1700,I_11_533967_01412533967_01657,16.131438906825732,2.224406634834071,1498.8847368421052,211.03949902456176,40.1578947368421,2.034785216476909,19,17:00
no08,1700,I_11_533967_01418533967_00977,18.73429920870575,0.2751742826184225,2465.123157894737,248.2842805704029,39.473684210526315,3.8782645181207824,19,17:00
no08,1700,I_11_533967_01485533967_00940,22.928369343244505,0.9946955143094915,4547.465789473685,364.1374283047512,106.47368421052632,5.378645234759724,19,17:00
no08,1700,I_11_533967_01485533967_01405,4.534364378971335,0.7382001372922793,17953.96789473684,2885.0187417388142,96.94736842105263,10.129569938279854,19,17:00
no08,1700,I_11_533967_01485533967_14021,46.12664341672902,0.6497683479155855,449.75947368421055,32.48842383128084,51.89473684210526,3.510218999848952,19,17:00
no08,1700,I_11_533967_01485533967_14155,48.2318125547903,0.2497842630418938,4428.454736842105,255.88626747418726,117.15789473684211,6.702098824619848,19,17:00
no08,1700,I_11_533967_01555533967_00977,17.17851827358927,2.7747381255426085,3239.7594736842107,633.3246723835316,62.1578947368421,5.530352187848205,19,17:00
no08,1700,I_11_533967_01644533967_01485,8.23904215240024,1.2393441558337286,2618.6873684210527,530.6007633265242,47.05263157894737,3.628187245727333,19,17:00
no08,1700,I_11_533967_01657533967_01413,42.27563006769571,1.0214036422144732,783.2536842105263,71.66144408959289,63.0,5.467073155618908,19,17:00
no08,1700,I_11_533967_01657533967_01658,45.14567877489553,0.6627096517005499,1037.8378947368421,80.79377070177215,124.57894736842105,10.351144807720996,19,17:00
no08,1700,I_11_533967_01657533967_13308,46.63209681036259,0.8599730856640587,834.9742105263158,57.746140064922635,81.52631578947368,5.167939854446964,19,17:00
no08,1700,I_11_533967_01659533967_01657,20.167514740076882,1.6254489500568463,2011.7099999999998,228.4588665626946,94.26315789473684,7.240642277090846,19,17:00
no08,1700,I_11_533967_13308533967_00937,27.13084766773595,5.265776069546882,847.4831578947369,172.00195551383942,80.63157894736842,5.272681442173731,19,17:00
no08,1700,I_11_533967_13718533967_00977,13.463201613433148,1.1133802145539655,4966.086315789474,651.5713788408461,111.47368421052632,6.93115687836559,19,17:00
no08,1700,I_11_533967_13845533967_01485,28.844301956251797,1.9079750391671961,10935.604210526317,1278.9561172139822,107.05263157894737,6.293503565940272,19,17:00
no08,1700,I_11_533967_14021533967_01485,6.323361168650189,2.5201165816238267,6680.5684210526315,2695.804896411095,74.10526315789474,7.0937745542764885,19,17:00
no08,1715,533967_00280_11490_0,52.543451469038324,0.16422213195023133,950.4842105263158,14.529692707536464,118.36842105263158,1.8918106058538326,19,17:15
no08,1715,533967_00280_11490_1,49.50006171975899,0.21625293222229602,1177.2794736842106,46.20497104974314,138.0,5.405758246742285,19,17:15
no08,1715,533967_00280_13214_0,45.40605604355752,0.026924718977982553,1549.2910526315789,65.69164989172579,140.68421052631578,5.991221648554266,19,17:15
no08,1715,533967_00280_13214_1,50.865373873336765,0.1961482116050806,1332.97,15.647420092640058,118.52631578947368,1.4286131990551603,19,17:15
no08,1715,533967_00285_11494_0,49.93166460935039,1.1954024367964138,115.74157894736842,14.888271395504537,26.05263157894737,3.3578049081460324,19,17:15
no08,1715,533967_00285_11494_1,44.28,0.0,138.42105263157896,8.173913719698549,27.68421052631579,1.6347827439397082,19,17:15
no08,1715,533967_00285_11497_0,52.23090514164318,0.08769940602626745,277.61,20.60438896071527,27.736842105263158,2.0232565955562807,19,17:15
no08,1715,533967_00285_11497_1,49.46340386413866,0.5053847496732062,274.6226315789474,36.02780405342907,26.0,3.3829638550307384,19,17:15
no08,1715,533967_00319_00539_0,27.42848357895092,3.2514364726634426,2096.7415789473685,292.9722788984036,107.94736842105263,5.264911988401521,19,17:15
no08,1715,533967_00319_00539_1,24.70865922782688,0.8730405598481773,1809.03,136.76842041283592,85.15789473684211,5.3256523637405415,19,17:15
no08,1715,533967_00319_01435_0,,,,,0.0,0.0,19,17:15
no08,1715,533967_00319_01435_1,,,,,0.0,0.0,19,17:15
no08,1715,533967_00319_11518_0,29.956934201041403,0.015465706116100899,2480.133157894737,155.03220783840848,85.21052631578948,5.318510102237502,19,17:15
no08,1715,533967_00319_11518_1,32.09048625456222,2.936644318471635,2944.433157894737,286.97298744447545,107.26315789473684,4.987117908094792,19,17:15
no08,1715,533967_00319_87770_0,,,,,0.0,0.0,19,17:15
no08,1715,533967_00319_87770_1,,,,,0.0,0.0,19,17:15
no08,1715,533967_00532_00534_0,27.426583884068737,2.7520299837856985,3856.9573684210527,537.3212533778826,107.36842105263158,5.983407857621213,19,17:15
no08,1715,533967_00532_00534_1,25.315804111479064,2.025039885491708,5463.36,594.4798222442503,140.89473684210526,6.632367909997701,19,17:15
no08,1715,533967_00532_01530_0,47.01076364312023,0.5024353122192526,771.8573684210527,85.11689066233207,69.10526315789474,7.437851667444074,19,17:15
no08,1715,533967_00532_01530_1,10.92768153485471,0.9808138310300097,2942.8321052631577,451.72198701289403,60.63157894736842,4.536402469845577,19,17:15
no08,1715,533967_00532_11490_0,47.96084034038859,0.20415023574979976,2903.3973684210528,107.5159861933774,136.1578947368421,5.273235965122334,19,17:15
no08,1715,533967_00532_11490_1,27.806908431452268,1.980824281350289,4195.348947368421,344.341034681458,113.89473684210526,3.7990457404474194,19,17:15
no08,1715,533967_00532_11497_0,44.356953270665606,0.7859769162798816,187.80894736842106,22.988962301924335,25.94736842105263,3.2570212057189507,19,17:15
no08,1715,533967_00532_11497_1,8.882396915719047,1.286467756808023,1131.4036842105263,205.53441866970783,30.31578947368421,2.3345861298441792,19,17:15
no08,1715,533967_00533_11502_0,32.40083596744963,0.37859739793153,137.88315789473683,21.873467451745583,22.31578947368421,3.5284971868574333,19,17:15
no08,1715,533967_00533_11502_1,45.076523276495635,0.5133435849794938,366.65000000000003,9.382830655570361,60.31578947368421,1.1572300058975775,19,17:15
no08,1715,533967_00533_11503_0,30.402989759550916,0.05465928153991157,1361.8015789473684,67.68746234332863,61.63157894736842,3.02233401926005,19,17:15
no08,1715,533967_00533_11503_1,31.191130147948037,0.15643574429186244,786.1015789473685,109.29530224036561,36.473684210526315,5.026246899500344,19,17:15
no08,1715,533967_00533_11505_0,29.870618242508506,0.1174371953254708,362.8873684210526,104.50079541654246,13.68421052631579,3.9306859958105043,19,17:15
no08,1715,533967_00533_11505_1,30.368642692038918,0.4014220533679662,37.77777777777778,26.37602025409528,0.6842105263157895,1.002919714242558,19,17:15
no08,1715,533967_00534_00766_0,33.635650669335725,1.1883489344580802,3624.074210526316,354.81746254339123,82.47368421052632,6.987038961555352,19,17:15
no08,1715,533967_00534_00766_1,29.888869011386245,1.6303066544876126,4046.152105263158,407.78770644620334,81.73684210526316,6.496512784761766,19,17:15
no08,1715,533967_00534_11504_0,28.648559851437707,0.41467647657974854,288.57947368421054,43.44465131043614,26.42105263157895,3.9484988634737888,19,17:15
no08,1715,533967_00534_11504_1,7.648025243522054,0.6645767968061501,3012.6063157894737,297.0591534472277,72.84210526315789,2.8725358114920176,19,17:15
no08,1715,533967_00535_00538_0,15.013458258769557,0.7314246961091554,2089.7742105263155,220.88582883762953,53.63157894736842,4.511842766121049,19,17:15
no08,1715,533967_00535_00538_1,14.094076917751536,0.99119800724291,3105.2326315789473,374.4641955120248,69.6842105263158,6.7169158893295275,19,17:15
no08,1715,533967_00535_00609_0,29.96059680032319,0.03517008006169601,6403.232631578947,259.63209519202576,104.0,4.18993502999218,19,17:15
no08,1715,533967_00535_00609_1,15.804691778368973,2.895364018324872,12206.617368421052,3778.379253057001,98.94736842105263,6.552977984690338,19,17:15
no08,1715,533967_00535_11512_0,44.40452191500925,0.27923639975100584,1204.888947368421,76.06429114715596,102.57894736842105,6.694241218919142,19,17:15
no08,1715,533967_00535_11512_1,15.064476578530227,1.1173325626678303,3396.783684210526,252.73580393610266,96.94736842105263,2.4826886011053597,19,17:15
no08,1715,533967_00535_14018_0,42.53872747331735,0.5066959405966173,853.2857894736842,62.213599649003996,76.89473684210526,5.476157785671197,19,17:15
no08,1715,533967_00535_14018_1,10.840964987024904,1.185214154877155,3128.192105263158,399.2511678488305,70.63157894736842,2.5865147359974894,19,17:15
no08,1715,533967_00536_11512_0,30.132123717764873,0.04977369527634249,1332.2047368421051,26.821862634885665,94.73684210526316,1.8809603121561154,19,17:15
no08,1715,533967_00536_11512_1,43.027482057400114,0.1926341657534956,815.8273684210526,50.23219196249283,100.3157894736842,6.155870112510922,19,17:15
no08,1715,533967_00538_00539_0,25.907419698772014,0.7478367347740772,2758.3094736842104,197.17660931464147,73.26315789473684,4.700379479516732,19,17:15
no08,1715,533967_00538_00539_1,15.741924148731139,4.241901450724805,8479.563157894738,2561.3418222379128,126.52631578947368,6.47532428233548,19,17:15
no08,1715,533967_00538_11513_0,38.92239667511975,3.466412025234209,2944.972105263158,264.32448078028267,123.26315789473684,6.207899137059688,19,17:15
no08,1715,533967_00538_11513_1,16.817003163057343,2.344293467500181,4981.251578947368,919.1020254711369,88.57894736842105,6.801272670722771,19,17:15
no08,1715,533967_00539_11517_0,19.402120347389246,0.12248451929481341,163.2657894736842,72.1632018656931,3.1052631578947367,1.3701069237311885,19,17:15
no08,1715,533967_00539_11517_1,12.812977060913461,1.0650614062235653,1133.5731578947368,192.58974586331408,13.157894736842104,1.6419215671732126,19,17:15
no08,1715,533967_00605_01530_0,,,,,0.0,0.0,19,17:15
no08,1715,533967_00605_01530_1,,,,,0.0,0.0,19,17:15
no08,1715,533967_00605_72276_0,,,,,0.0,0.0,19,17:15
no08,1715,533967_00605_72276_1,,,,,0.0,0.0,19,17:15
no08,1715,533967_00608_00609_0,67.31228738819533,1.973957805851286,298.1384210526316,9.11816457112934,89.26315789473684,0.8056815791722838,19,17:15
no08,1715,533967_00608_00609_1,29.914057161450074,0.09162620917874058,547.8342105263158,28.134976712623768,109.15789473684211,5.459580345031991,19,17:15
no08,1715,533967_00609_11505_0,29.4975,0.0,37.333333333333336,13.063945294843617,0.3684210526315789,0.5972647203701474,19,17:15
no08,1715,533967_00609_11505_1,30.37156167473737,0.4167768352314202,400.5436842105263,119.38637555854457,12.894736842105264,3.799045740447421,19,17:15
no08,1715,533967_00693_01661_0,25.576323088287296,2.2563819286525115,2917.352105263158,263.3420340456906,102.6842105263158,2.3345861298441775,19,17:15
no08,1715,533967_00695_11518_0,50.796507874511775,0.16279836330221603,1860.0863157894737,33.63518746302029,108.05263157894737,1.9571431620413324,19,17:15
no08,1715,533967_00695_11518_1,28.923634863026404,0.036074570264392126,2333.3721052631577,149.39811402122658,84.36842105263158,5.3666721150675185,19,17:15
no08,1715,533967_00766_11513_0,40.69773329987968,2.078928376911086,3187.634210526316,277.8556682147482,94.15789473684211,6.465834636290943,19,17:15
no08,1715,533967_00766_11513_1,10.608586908265869,2.3465578533648004,17470.525789473682,3849.8257516085005,128.94736842105263,4.440641647961927,19,17:15
no08,1715,533967_00766_14156_0,40.057372394601124,2.1991198478581158,3085.9963157894736,360.04813197081376,76.05263157894737,8.462162083918209,19,17:15
no08,1715,533967_00766_14156_1,26.360777446964278,2.2930375405520933,2217.188947368421,286.82621604369,35.526315789473685,2.969631871174,19,17:15
no08,1715,533967_00818_01603_0,,,,,0.0,0.0,19,17:15
no08,1715,533967_00818_01603_1,,,,,0.0,0.0,19,17:15
no08,1715,533967_00933_00943_0,54.74199677262447,0.33519632205311894,394.2836842105263,8.993530520772712,78.36842105263158,1.640139774388805,19,17:15
no08,1715,533967_00933_00944_1,51.06388003589888,0.7258158819963535,115.96526315789474,18.985002668311363,18.526315789473685,3.0617428053067983,19,17:15
no08,1715,533967_00933_14152_0,45.84,0.0,229.89473684210526,34.70173664697185,19.157894736842106,2.8918113872476545,19,17:15
no08,1715,533967_00933_14152_1,51.41400337734799,0.06715079038949355,945.5036842105263,15.378711552202578,78.73684210526316,1.2841817655680785,19,17:15
no08,1715,533967_00938_00939_0,14.855411183944241,1.6821265127320264,3005.458947368421,391.1223168139879,58.89473684210526,2.6852423197524407,19,17:15
no08,1715,533967_00938_00939_1,43.44762941998185,0.5968732985773466,1218.912105263158,84.07830983202821,68.6842105263158,4.422827546804411,19,17:15
no08,1715,533967_00938_01409_1,52.61533041587042,0.6102556171307099,250.9547368421053,6.030557711836418,61.63157894736842,1.065130472748108,19,17:15
no08,1715,533967_00938_01417_0,49.797070640348615,0.3464117350442565,280.3905263157895,18.729579538996656,68.15789473684211,4.487800226970112,19,17:15
no08,1715,533967_00939_00940_0,29.689187671021763,4.420646348416906,25.105263157894736,6.110966797870724,4.473684210526316,1.1722922015640782,19,17:15
no08,1715,533967_00939_00940_1,18.056994015269353,3.984195477482693,140.47947368421052,46.265644377957194,13.894736842105264,3.462413044910623,19,17:15
no08,1715,533967_00939_01421_1,14.442771103301832,1.2337382939203803,6132.765789473684,785.4715146494691,129.8421052631579,9.67966458265722,19,17:15
no08,1715,533967_00940_13718_0,37.36228803849614,0.8246348683661319,2050.1926315789474,174.3076790825192,78.36842105263158,6.46538240096,19,17:15
no08,1715,533967_00943_01268_0,46.937078604009315,0.10194740033182542,704.3668421052631,15.764496345562076,78.15789473684211,1.740471133366444,19,17:15
no08,1715,533967_00944_13715_1,49.991024034743475,1.3832544688771664,64.58263157894737,10.971122621634823,18.63157894736842,3.1128858764066765,19,17:15
no08,1715,533967_00949_14017_0,51.04534578275375,0.17499894260702778,1013.6615789473684,25.138443172682717,71.6842105263158,1.7337381443621673,19,17:15
no08,1715,533967_00949_14017_1,46.399911068487086,0.039115282206547926,1067.1405263157894,84.98615615849728,76.15789473684211,6.057714621270015,19,17:15
no08,1715,533967_00976_12969_0,53.300073054942345,0.10704940691484928,561.5757894736843,9.387837471838832,70.10526315789474,1.1969747440993477,19,17:15
no08,1715,533967_00976_12969_1,35.53719761817645,0.18750458216571647,354.96,41.52863416433962,36.05263157894737,4.248838850668188,19,17:15
no08,1715,533967_00978_01607_0,,,,,0.0,0.0,19,17:15
no08,1715,533967_00978_01607_1,,,,,0.0,0.0,19,17:15
no08,1715,533967_00978_12969_0,40.00019788153061,0.1478477600712446,460.7363157894737,57.055691332682066,35.10526315789474,4.293337692054015,19,17:15
no08,1715,533967_00978_12969_1,52.36476433696753,0.1560915762374601,706.3331578947368,20.1090272853406,70.36842105263158,1.920952492783767,19,17:15
no08,1715,533967_00978_87768_0,,,,,0.0,0.0,19,17:15
no08,1715,533967_00978_87768_1,,,,,0.0,0.0,19,17:15
no08,1715,533967_01268_13716_0,,,,,0.0,0.0,19,17:15
no08,1715,533967_01268_13716_1,,,,,0.0,0.0,19,17:15
no08,1715,533967_01269_13715_0,49.242927124197415,0.577149471470766,121.57368421052632,20.297140523982492,18.68421052631579,3.1278787909690733,19,17:15
no08,1715,533967_01405_01406_0,,,,,0.0,0.0,19,17:15
no08,1715,533967_01405_01406_1,,,,,0.0,0.0,19,17:15
no08,1715,533967_01406_01408_0,,,,,0.0,0.0,19,17:15
no08,1715,533967_01406_01408_1,,,,,0.0,0.0,19,17:15
no08,1715,533967_01406_01644_0,41.27531838385333,9.745299419105686,862.6815789473685,309.2366913199006,62.68421052631579,6.307426236666914,19,17:15
no08,1715,533967_01407_01408_0,,,,,0.0,0.0,19,17:15
no08,1715,533967_01407_01408_1,,,,,0.0,0.0,19,17:15
no08,1715,533967_01408_01644_0,,,,,0.0,0.0,19,17:15
no08,1715,533967_01408_01644_1,,,,,0.0,0.0,19,17:15
no08,1715,533967_01408_13716_0,,,,,0.0,0.0,19,17:15
no08,1715,533967_01408_13716_1,,,,,0.0,0.0,19,17:15
no08,1715,533967_01409_01410_1,58.58585474044533,0.44476706196826354,155.6521052631579,17.390750600038757,25.736842105263158,2.8253240770486627,19,17:15
no08,1715,533967_01409_01417_0,,,,,0.0,0.0,19,17:15
no08,1715,533967_01410_01417_1,50.86881615505591,0.10614480448943678,400.9694736842105,27.12335329844093,66.73684210526316,4.544130588684433,19,17:15
no08,1715,533967_01412_01413_0,,,,,0.0,0.0,19,17:15
no08,1715,533967_01412_01414_1,55.914886559944726,0.19664492619644655,76.31473684210526,24.226475730402665,8.473684210526315,2.695024655682549,19,17:15
